GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
21N165E,CAPELLA-3 (WHITNEY),2023-02-20 09:51:00,2023-02-20 09:56:00,0 days 00:05:00,300.0,21,-165
21N165E,CAPELLA-3 (WHITNEY),2023-02-20 21:00:00,2023-02-20 21:09:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-3 (WHITNEY),2023-02-21 08:31:00,2023-02-21 08:40:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-3 (WHITNEY),2023-02-21 21:11:00,2023-02-21 21:20:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-3 (WHITNEY),2023-02-22 08:41:00,2023-02-22 08:49:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-3 (WHITNEY),2023-02-22 21:19:00,2023-02-22 21:27:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-3 (WHITNEY),2023-02-23 08:47:00,2023-02-23 08:55:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-3 (WHITNEY),2023-02-23 21:23:00,2023-02-23 21:31:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-3 (WHITNEY),2023-02-24 08:49:00,2023-02-24 08:57:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-3 (WHITNEY),2023-02-24 21:22:00,2023-02-24 21:30:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-3 (WHITNEY),2023-02-25 08:45:00,2023-02-25 08:53:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-3 (WHITNEY),2023-02-25 21:15:00,2023-02-25 21:22:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-3 (WHITNEY),2023-02-26 08:33:00,2023-02-26 08:40:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-3 (WHITNEY),2023-02-26 20:49:00,2023-02-26 20:52:00,0 days 00:03:00,180.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-01 07:19:00,2023-02-01 07:26:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-01 08:50:00,2023-02-01 09:00:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-01 20:22:00,2023-02-01 20:32:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-01 21:55:00,2023-02-01 22:03:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-02 08:14:00,2023-02-02 08:25:00,0 days 00:11:00,660.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-02 09:50:00,2023-02-02 09:55:00,0 days 00:05:00,300.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-02 19:47:00,2023-02-02 19:55:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-02 21:19:00,2023-02-02 21:29:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-03 07:40:00,2023-02-03 07:49:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-03 09:12:00,2023-02-03 09:22:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-03 20:43:00,2023-02-03 20:54:00,0 days 00:11:00,660.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-03 22:18:00,2023-02-03 22:23:00,0 days 00:05:00,300.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-04 07:07:00,2023-02-04 07:11:00,0 days 00:04:00,240.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-04 08:36:00,2023-02-04 08:46:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-04 20:08:00,2023-02-04 20:17:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-04 21:40:00,2023-02-04 21:50:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-05 08:00:00,2023-02-05 08:10:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-05 09:34:00,2023-02-05 09:42:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-05 19:34:00,2023-02-05 19:39:00,0 days 00:05:00,300.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-05 21:04:00,2023-02-05 21:14:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-06 07:26:00,2023-02-06 07:33:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-06 08:57:00,2023-02-06 09:07:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-06 20:28:00,2023-02-06 20:38:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-06 22:02:00,2023-02-06 22:09:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-07 08:20:00,2023-02-07 08:31:00,0 days 00:11:00,660.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-07 09:56:00,2023-02-07 10:00:00,0 days 00:04:00,240.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-07 19:53:00,2023-02-07 20:00:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-07 21:24:00,2023-02-07 21:34:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-08 07:44:00,2023-02-08 07:54:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-08 09:17:00,2023-02-08 09:26:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-08 20:47:00,2023-02-08 20:58:00,0 days 00:11:00,660.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-08 22:23:00,2023-02-08 22:26:00,0 days 00:03:00,180.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-09 07:10:00,2023-02-09 07:15:00,0 days 00:05:00,300.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-09 08:39:00,2023-02-09 08:50:00,0 days 00:11:00,660.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-09 20:10:00,2023-02-09 20:20:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-09 21:43:00,2023-02-09 21:52:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-10 08:02:00,2023-02-10 08:12:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-10 09:36:00,2023-02-10 09:44:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-10 19:35:00,2023-02-10 19:40:00,0 days 00:05:00,300.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-10 21:05:00,2023-02-10 21:15:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-11 07:26:00,2023-02-11 07:33:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-11 08:57:00,2023-02-11 09:07:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-11 20:27:00,2023-02-11 20:37:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-11 22:01:00,2023-02-11 22:08:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-12 08:19:00,2023-02-12 08:29:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-12 09:54:00,2023-02-12 09:59:00,0 days 00:05:00,300.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-12 19:50:00,2023-02-12 19:58:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-12 21:21:00,2023-02-12 21:32:00,0 days 00:11:00,660.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-13 07:41:00,2023-02-13 07:50:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-13 09:13:00,2023-02-13 09:23:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-13 20:43:00,2023-02-13 20:53:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-13 22:18:00,2023-02-13 22:22:00,0 days 00:04:00,240.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-14 07:06:00,2023-02-14 07:08:00,0 days 00:02:00,120.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-14 08:34:00,2023-02-14 08:44:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-14 20:05:00,2023-02-14 20:13:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-14 21:37:00,2023-02-14 21:46:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-15 07:55:00,2023-02-15 08:05:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-15 09:28:00,2023-02-15 09:37:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-15 20:57:00,2023-02-15 21:07:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-16 07:18:00,2023-02-16 07:24:00,0 days 00:06:00,360.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-16 08:48:00,2023-02-16 08:58:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-16 20:17:00,2023-02-16 20:27:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-16 21:50:00,2023-02-16 21:59:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-17 08:08:00,2023-02-17 08:18:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-17 09:42:00,2023-02-17 09:49:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-17 19:39:00,2023-02-17 19:44:00,0 days 00:05:00,300.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-17 21:09:00,2023-02-17 21:19:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-18 07:29:00,2023-02-18 07:36:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-18 09:00:00,2023-02-18 09:10:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-18 20:29:00,2023-02-18 20:39:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-18 22:02:00,2023-02-18 22:09:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-19 08:19:00,2023-02-19 08:29:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-19 09:54:00,2023-02-19 09:59:00,0 days 00:05:00,300.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-19 19:49:00,2023-02-19 19:56:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-19 21:20:00,2023-02-19 21:30:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-20 07:39:00,2023-02-20 07:48:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-20 09:11:00,2023-02-20 09:20:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-20 20:39:00,2023-02-20 20:49:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-20 22:13:00,2023-02-20 22:19:00,0 days 00:06:00,360.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-21 08:29:00,2023-02-21 08:39:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-21 19:59:00,2023-02-21 20:07:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-21 21:30:00,2023-02-21 21:40:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-22 07:48:00,2023-02-22 07:57:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-22 09:20:00,2023-02-22 09:29:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-22 20:48:00,2023-02-22 20:58:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-22 22:23:00,2023-02-22 22:27:00,0 days 00:04:00,240.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-23 07:10:00,2023-02-23 07:13:00,0 days 00:03:00,180.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-23 08:38:00,2023-02-23 08:48:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-23 20:07:00,2023-02-23 20:16:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-23 21:39:00,2023-02-23 21:48:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-24 07:56:00,2023-02-24 08:05:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-24 09:29:00,2023-02-24 09:37:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-24 20:56:00,2023-02-24 21:06:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-25 07:16:00,2023-02-25 07:21:00,0 days 00:05:00,300.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-25 08:45:00,2023-02-25 08:55:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-25 20:14:00,2023-02-25 20:23:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-25 21:46:00,2023-02-25 21:55:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-26 08:03:00,2023-02-26 08:12:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-26 09:36:00,2023-02-26 09:43:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-26 19:34:00,2023-02-26 19:36:00,0 days 00:02:00,120.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-26 21:02:00,2023-02-26 21:13:00,0 days 00:11:00,660.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-27 07:22:00,2023-02-27 07:27:00,0 days 00:05:00,300.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-27 08:51:00,2023-02-27 09:01:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-27 20:19:00,2023-02-27 20:29:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-27 21:52:00,2023-02-27 22:00:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-28 08:08:00,2023-02-28 08:17:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-28 09:41:00,2023-02-28 09:48:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-28 19:38:00,2023-02-28 19:42:00,0 days 00:04:00,240.0,21,-165
21N165E,CAPELLA-4 (WHITNEY),2023-02-28 21:07:00,2023-02-28 21:17:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-01 00:45:00,2023-02-01 00:50:00,0 days 00:05:00,300.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-01 02:14:00,2023-02-01 02:24:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-01 12:28:00,2023-02-01 12:34:00,0 days 00:06:00,360.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-01 13:57:00,2023-02-01 14:07:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-02 01:20:00,2023-02-02 01:29:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-02 02:52:00,2023-02-02 02:59:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-02 13:03:00,2023-02-02 13:12:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-02 14:35:00,2023-02-02 14:42:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-03 01:55:00,2023-02-03 02:05:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-03 13:38:00,2023-02-03 13:48:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-04 01:01:00,2023-02-04 01:08:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-04 02:31:00,2023-02-04 02:40:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-04 12:43:00,2023-02-04 12:51:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-04 14:13:00,2023-02-04 14:22:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-05 01:34:00,2023-02-05 01:44:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-05 03:07:00,2023-02-05 03:13:00,0 days 00:06:00,360.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-05 13:16:00,2023-02-05 13:26:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-05 14:50:00,2023-02-05 14:54:00,0 days 00:04:00,240.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-06 00:40:00,2023-02-06 00:43:00,0 days 00:03:00,180.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-06 02:08:00,2023-02-06 02:18:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-06 12:21:00,2023-02-06 12:26:00,0 days 00:05:00,300.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-06 13:50:00,2023-02-06 13:59:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-07 01:11:00,2023-02-07 01:19:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-07 02:42:00,2023-02-07 02:50:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-07 12:52:00,2023-02-07 13:00:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-07 14:23:00,2023-02-07 14:31:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-08 01:42:00,2023-02-08 01:52:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-08 03:15:00,2023-02-08 03:20:00,0 days 00:05:00,300.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-08 13:23:00,2023-02-08 13:32:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-08 14:57:00,2023-02-08 15:00:00,0 days 00:03:00,180.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-09 00:45:00,2023-02-09 00:48:00,0 days 00:03:00,180.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-09 02:13:00,2023-02-09 02:22:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-09 12:25:00,2023-02-09 12:29:00,0 days 00:04:00,240.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-09 13:53:00,2023-02-09 14:02:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-10 01:12:00,2023-02-10 01:20:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-10 02:43:00,2023-02-10 02:51:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-10 12:52:00,2023-02-10 13:00:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-10 14:22:00,2023-02-10 14:30:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-11 01:40:00,2023-02-11 01:49:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-11 03:12:00,2023-02-11 03:17:00,0 days 00:05:00,300.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-11 13:18:00,2023-02-11 13:27:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-11 14:52:00,2023-02-11 14:56:00,0 days 00:04:00,240.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-12 02:06:00,2023-02-12 02:16:00,0 days 00:10:00,600.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-12 13:44:00,2023-02-12 13:53:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-13 01:02:00,2023-02-13 01:08:00,0 days 00:06:00,360.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-13 02:31:00,2023-02-13 02:40:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-13 12:39:00,2023-02-13 12:45:00,0 days 00:06:00,360.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-13 14:08:00,2023-02-13 14:17:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-14 01:24:00,2023-02-14 01:32:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-14 02:55:00,2023-02-14 03:02:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-14 13:00:00,2023-02-14 13:08:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-14 14:31:00,2023-02-14 14:38:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-15 01:45:00,2023-02-15 01:54:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-15 03:18:00,2023-02-15 03:21:00,0 days 00:03:00,180.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-15 13:20:00,2023-02-15 13:29:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-15 14:53:00,2023-02-15 14:57:00,0 days 00:04:00,240.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-16 02:04:00,2023-02-16 02:13:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-16 13:38:00,2023-02-16 13:47:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-17 00:53:00,2023-02-17 00:57:00,0 days 00:04:00,240.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-17 02:21:00,2023-02-17 02:29:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-17 12:27:00,2023-02-17 12:29:00,0 days 00:02:00,120.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-17 13:53:00,2023-02-17 14:02:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-18 01:06:00,2023-02-18 01:12:00,0 days 00:06:00,360.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-18 02:34:00,2023-02-18 02:42:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-18 12:38:00,2023-02-18 12:42:00,0 days 00:04:00,240.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-18 14:05:00,2023-02-18 14:14:00,0 days 00:09:00,540.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-19 01:16:00,2023-02-19 01:23:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-19 02:45:00,2023-02-19 02:53:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-19 12:47:00,2023-02-19 12:52:00,0 days 00:05:00,300.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-19 14:15:00,2023-02-19 14:23:00,0 days 00:08:00,480.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-20 01:24:00,2023-02-20 01:31:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-20 02:53:00,2023-02-20 03:00:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-20 12:52:00,2023-02-20 12:59:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-20 14:21:00,2023-02-20 14:28:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-21 01:28:00,2023-02-21 01:35:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-21 02:57:00,2023-02-21 03:03:00,0 days 00:06:00,360.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-21 12:54:00,2023-02-21 13:00:00,0 days 00:06:00,360.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-21 14:23:00,2023-02-21 14:29:00,0 days 00:06:00,360.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-22 12:50:00,2023-02-22 12:54:00,0 days 00:04:00,240.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-22 14:17:00,2023-02-22 14:24:00,0 days 00:07:00,420.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-23 01:17:00,2023-02-23 01:22:00,0 days 00:05:00,300.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-23 02:45:00,2023-02-23 02:51:00,0 days 00:06:00,360.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-23 13:59:00,2023-02-23 14:05:00,0 days 00:06:00,360.0,21,-165
21N165E,CAPELLA-5 (WHITNEY),2023-02-24 02:05:00,2023-02-24 02:08:00,0 days 00:03:00,180.0,21,-165
21N165E,CAPELLA-6 (WHITNEY),2023-02-01 01:55:00,2023-02-01 02:05:00,0 days 00:10:00,600.0,21,-165
